3107.878,82.10602
3108.36,82.26311
3108.842,82.37849
3109.324,82.46961
3109.806,82.56464
3110.289,82.66257
3110.771,82.76096
3111.253,82.84662
3111.735,82.90833
3112.217,82.91709
3112.699,82.88723
3113.181,82.83491
3113.664,82.7828
3114.146,82.7241
3114.628,82.67229
3115.11,82.66479
3115.592,82.71577
3116.074,82.77776
3116.556,82.82554
3117.039,82.88036
3117.521,82.95689
3118.003,83.0453
3118.485,83.15117
3118.967,83.2618
3119.449,83.34316
3119.931,83.36102
3120.414,83.31509
3120.896,83.22819
3121.378,83.1233
3121.86,83.00857
3122.342,82.8847
3122.824,82.77042
3123.306,82.7172
3123.789,82.73802
3124.271,82.77112
3124.753,82.74382
3125.235,82.69152
3125.717,82.67023
3126.199,82.67734
3126.681,82.68605
3127.164,82.68906
3127.646,82.68987
3128.128,82.67982
3128.61,82.64617
3129.092,82.64098
3129.574,82.7198
3130.056,82.77467
3130.539,82.73665
3131.021,82.73099
3131.503,82.89413
3131.985,83.12807
3132.467,83.31734
3132.949,83.45526
3133.431,83.57094
3133.914,83.66611
3134.396,83.72073
3134.878,83.73398
3135.36,83.71656
3135.842,83.67287
3136.324,83.62188
3136.806,83.55466
3137.289,83.46273
3137.771,83.38427
3138.253,83.30679
3138.735,83.15731
3139.217,83.02013
3139.699,83.03764
3140.181,83.17183
3140.664,83.27959
3141.146,83.34792
3141.628,83.41235
3142.11,83.47356
3142.592,83.53054
3143.074,83.57719
3143.556,83.60165
3144.038,83.59422
3144.521,83.55635
3145.003,83.50785
3145.485,83.45508
3145.967,83.40167
3146.449,83.35402
3146.931,83.30416
3147.413,83.25075
3147.896,83.2023
3148.378,83.16325
3148.86,83.13309
3149.342,83.1174
3149.824,83.09662
3150.306,83.05599
3150.788,83.01654
3151.271,83.00215
3151.753,83.00356
3152.235,83.009
3152.717,83.0208
3153.199,83.05359
3153.681,83.11694
3154.163,83.18978
3154.646,83.26883
3155.128,83.36769
3155.61,83.46948
3156.092,83.54303
3156.574,83.5829
3157.056,83.60932
3157.538,83.64177
3158.021,83.68105
3158.503,83.70473
3158.985,83.69725
3159.467,83.68967
3159.949,83.70994
3160.431,83.75137
3160.913,83.78359
3161.396,83.79996
3161.878,83.81947
3162.36,83.8504
3162.842,83.8932
3163.324,83.96072
3163.806,84.04919
3164.288,84.12546
3164.771,84.17061
3165.253,84.19802
3165.735,84.22308
3166.217,84.23778
3166.699,84.23721
3167.181,84.22101
3167.663,84.17831
3168.146,84.10954
3168.628,84.02501
3169.11,83.92976
3169.592,83.83003
3170.074,83.76453
3170.556,83.75456
3171.038,83.77048
3171.521,83.77396
3172.003,83.7646
3172.485,83.77417
3172.967,83.81879
3173.449,83.8817
3173.931,83.94153
3174.413,84.00407
3174.896,84.06729
3175.378,84.13139
3175.86,84.18833
3176.342,84.22948
3176.824,84.25263
3177.306,84.2743
3177.788,84.31173
3178.271,84.37211
3178.753,84.44416
3179.235,84.48859
3179.717,84.47587
3180.199,84.41538
3180.681,84.35
3181.163,84.34514
3181.646,84.39938
3182.127,84.44028
3182.61,84.4174
3183.092,84.36065
3183.574,84.29006
3184.056,84.2121
3184.538,84.14906
3185.021,84.11311
3185.502,84.0787
3185.985,84.0284
3186.467,83.97201
3186.949,83.91448
3187.431,83.85304
3187.913,83.79648
3188.395,83.76346
3188.877,83.75562
3189.36,83.78078
3189.842,83.86511
3190.324,83.96917
3190.806,84.02809
3191.288,84.0295
3191.77,84.02173
3192.252,84.01689
3192.735,84.01465
3193.217,84.03392
3193.699,84.08514
3194.181,84.14123
3194.663,84.1746
3195.145,84.19416
3195.627,84.22601
3196.11,84.27538
3196.592,84.33741
3197.074,84.41994
3197.556,84.52016
3198.038,84.62346
3198.52,84.71971
3199.002,84.79594
3199.485,84.84295
3199.967,84.86349
3200.449,84.86633
3200.931,84.8542
3201.413,84.84525
3201.895,84.86321
3202.377,84.89709
3202.86,84.8996
3203.342,84.85353
3203.824,84.79709
3204.306,84.76772
3204.788,84.75349
3205.27,84.74446
3205.752,84.74265
3206.235,84.74776
3206.717,84.75466
3207.199,84.76498
3207.681,84.76826
3208.163,84.75784
3208.645,84.74314
3209.127,84.72887
3209.61,84.71042
3210.092,84.67896
3210.574,84.64199
3211.056,84.60181
3211.538,84.56136
3212.02,84.53385
3212.502,84.53846
3212.985,84.57253
3213.467,84.60981
3213.949,84.63436
3214.431,84.64551
3214.913,84.66283
3215.395,84.68047
3215.877,84.66973
3216.36,84.62323
3216.842,84.56517
3217.324,84.51469
3217.806,84.45827
3218.288,84.37343
3218.77,84.2606
3219.252,84.15237
3219.735,84.07459
3220.217,84.02179
3220.699,83.98707
3221.181,83.9638
3221.663,83.94041
3222.145,83.90051
3222.627,83.84962
3223.109,83.80141
3223.592,83.76534
3224.074,83.72803
3224.556,83.69018
3225.038,83.67883
3225.52,83.71323
3226.002,83.77864
3226.484,83.85845
3226.967,83.94395
3227.449,84.03104
3227.931,84.12302
3228.413,84.2379
3228.895,84.36636
3229.377,84.48969
3229.859,84.60537
3230.342,84.72221
3230.824,84.82829
3231.306,84.90891
3231.788,84.96386
3232.27,84.99971
3232.752,85.00831
3233.234,85.00679
3233.717,85.03409
3234.199,85.06697
3234.681,85.053
3235.163,84.99591
3235.645,84.93331
3236.127,84.86752
3236.609,84.81024
3237.092,84.7851
3237.574,84.78563
3238.056,84.79967
3238.538,84.83006
3239.02,84.85788
3239.502,84.85317
3239.984,84.82558
3240.467,84.81335
3240.949,84.8325
3241.431,84.85526
3241.913,84.87709
3242.395,84.9037
3242.877,84.90076
3243.359,84.85762
3243.842,84.80782
3244.324,84.78344
3244.806,84.7643
3245.288,84.75251
3245.77,84.75688
3246.252,84.77022
3246.734,84.78059
3247.217,84.77771
3247.699,84.76087
3248.181,84.74039
3248.663,84.74416
3249.145,84.7836
3249.627,84.84177
3250.109,84.87742
3250.592,84.88611
3251.074,84.88989
3251.556,84.89233
3252.038,84.88831
3252.52,84.8886
3253.002,84.90892
3253.484,84.9314
3253.967,84.9426
3254.449,84.94692
3254.931,84.95733
3255.413,84.97531
3255.895,84.99121
3256.377,85.00402
3256.859,85.02232
3257.342,85.05543
3257.824,85.08712
3258.306,85.10008
3258.788,85.09679
3259.27,85.08818
3259.752,85.07967
3260.234,85.08234
3260.717,85.09864
3261.198,85.11626
3261.681,85.11248
3262.163,85.07491
3262.645,85.00558
3263.127,84.93338
3263.609,84.87738
3264.092,84.81818
3264.573,84.73241
3265.056,84.63281
3265.538,84.54163
3266.02,84.44906
3266.502,84.33681
3266.984,84.22809
3267.466,84.15405
3267.948,84.11444
3268.431,84.1031
3268.913,84.11179
3269.395,84.10709
3269.877,84.06838
3270.359,84.00109
3270.841,83.91751
3271.323,83.8151
3271.806,83.71146
3272.288,83.61502
3272.77,83.51382
3273.252,83.40096
3273.734,83.29062
3274.216,83.18536
3274.698,83.0697
3275.181,82.94942
3275.663,82.8558
3276.145,82.79542
3276.627,82.7492
3277.109,82.70187
3277.591,82.6433
3278.073,82.56909
3278.556,82.49453
3279.038,82.43883
3279.52,82.39597
3280.002,82.34213
3280.484,82.27748
3280.966,82.2051
3281.448,82.11201
3281.931,81.9936
3282.413,81.8567
3282.895,81.68303
3283.377,81.43306
3283.859,81.11263
3284.341,80.73795
3284.823,80.3138
3285.306,79.84718
3285.788,79.39071
3286.27,78.96689
3286.752,78.55971
3287.234,78.19958
3287.716,77.95612
3288.198,77.86434
3288.681,77.91022
3289.163,78.11932
3289.645,78.50416
3290.127,79.03935
3290.609,79.6895
3291.091,80.4258
3291.573,81.19674
3292.056,81.94672
3292.538,82.66479
3293.02,83.34509
3293.502,83.96656
3293.984,84.50153
3294.466,84.93759
3294.948,85.24915
3295.431,85.43755
3295.913,85.56021
3296.395,85.65704
3296.877,85.72671
3297.359,85.76311
3297.841,85.79505
3298.323,85.81136
3298.806,85.80276
3299.288,85.78569
3299.77,85.76595
3300.252,85.70742
3300.734,85.61478
3301.216,85.5318
3301.698,85.48939
3302.181,85.48537
3302.663,85.51601
3303.145,85.5619
3303.627,85.61195
3304.109,85.66575
3304.591,85.72489
3305.073,85.78379
3305.555,85.8465
3306.038,85.91397
3306.52,85.98354
3307.002,86.04751
3307.484,86.10391
3307.966,86.13259
3308.448,86.12323
3308.93,86.08529
3309.413,86.05595
3309.895,86.02761
3310.377,85.99612
3310.859,85.97815
3311.341,85.98067
3311.823,85.96835
3312.305,85.94727
3312.788,85.93858
3313.27,85.91888
3313.752,85.87025
3314.234,85.81424
3314.716,85.76705
3315.198,85.72124
3315.68,85.68163
3316.163,85.64887
3316.645,85.62805
3317.127,85.62779
3317.609,85.62413
3318.091,85.5863
3318.573,85.51656
3319.055,85.45847
3319.538,85.44245
3320.02,85.4578
3320.502,85.47607
3320.984,85.49796
3321.466,85.50124
3321.948,85.45874
3322.43,85.39639
3322.913,85.35458
3323.395,85.3141
3323.877,85.26763
3324.359,85.24936
3324.841,85.26408
3325.323,85.29048
3325.805,85.31558
3326.288,85.31971
3326.77,85.28845
3327.252,85.24528
3327.734,85.21741
3328.216,85.20393
3328.698,85.19511
3329.18,85.1918
3329.663,85.1916
3330.145,85.17632
3330.627,85.13974
3331.109,85.08704
3331.591,85.03416
3332.073,84.98764
3332.555,84.96414
3333.038,84.96199
3333.52,84.95189
3334.002,84.91698
3334.484,84.87314
3334.966,84.82415
3335.448,84.75684
3335.93,84.68043
3336.413,84.61858
3336.895,84.5724
3337.377,84.542
3337.859,84.53187
3338.341,84.53753
3338.823,84.51783
3339.305,84.47534
3339.788,84.45741
3340.27,84.49834
3340.752,84.56421
3341.234,84.62388
3341.716,84.66761
3342.198,84.67927
3342.68,84.66385
3343.163,84.6402
3343.645,84.618
3344.127,84.58814
3344.609,84.54613
3345.091,84.48827
3345.573,84.40304
3346.055,84.31364
3346.538,84.237
3347.02,84.1555
3347.502,84.03385
3347.984,83.90593
3348.466,83.81528
3348.948,83.74913
3349.43,83.66559
3349.912,83.5647
3350.395,83.46905
3350.877,83.38556
3351.359,83.31531
3351.841,83.25854
3352.323,83.2214
3352.805,83.20506
3353.287,83.20635
3353.77,83.2256
3354.252,83.26562
3354.734,83.3266
3355.216,83.38692
3355.698,83.42922
3356.18,83.44851
3356.662,83.44199
3357.145,83.4294
3357.627,83.41323
3358.109,83.38628
3358.591,83.33522
3359.073,83.29298
3359.555,83.26484
3360.037,83.22771
3360.52,83.17197
3361.002,83.11011
3361.484,83.05259
3361.966,83.0527
3362.448,83.1467
3362.93,83.2841
3363.412,83.33238
3363.895,83.27171
3364.377,83.20306
3364.859,83.17806
3365.341,83.13922
3365.823,83.07964
3366.305,83.0324
3366.787,82.99001
3367.27,82.94128
3367.752,82.91652
3368.234,82.9102
3368.716,82.88255
3369.198,82.85045
3369.68,82.84827
3370.162,82.90184
3370.645,83.00639
3371.127,83.09827
3371.609,83.10368
3372.091,82.99564
3372.573,82.87711
3373.055,82.81431
3373.537,82.74338
3374.02,82.59666
3374.502,82.4679
3374.984,82.41924
3375.466,82.38714
3375.948,82.33852
3376.43,82.31867
3376.912,82.33354
3377.395,82.37724
3377.877,82.48324
3378.359,82.56228
3378.841,82.49478
3379.323,82.29855
3379.805,82.11794
3380.287,82.01249
3380.77,81.95508
3381.252,81.91525
3381.734,81.83891
3382.216,81.69963
3382.698,81.56071
3383.18,81.51565
3383.662,81.56403
3384.145,81.62451
3384.626,81.69276
3385.109,81.82404
3385.591,82.05663
3386.073,82.33686
3386.555,82.56122
3387.037,82.61191
3387.52,82.53655
3388.001,82.49881
3388.484,82.53556
3388.966,82.55683
3389.448,82.54887
3389.93,82.54408
3390.412,82.53006
3390.894,82.50028
3391.376,82.47108
3391.859,82.44918
3392.341,82.46334
3392.823,82.47852
3393.305,82.46332
3393.787,82.43734
3394.269,82.44836
3394.751,82.44013
3395.234,82.36089
3395.716,82.22475
3396.198,82.11302
3396.68,82.04293
3397.162,81.96812
3397.644,81.87637
3398.126,81.80151
3398.609,81.76168
3399.091,81.73305
3399.573,81.68019
3400.055,81.58034
3400.537,81.49237
3401.019,81.45938
3401.501,81.41752
3401.984,81.32281
3402.466,81.2188
3402.948,81.16465
3403.43,81.14573
3403.912,81.15266
3404.394,81.1991
3404.876,81.31811
3405.359,81.47959
3405.841,81.59926
3406.323,81.63165
3406.805,81.60036
3407.287,81.58762
3407.769,81.62595
3408.251,81.69462
3408.734,81.74007
3409.216,81.76195
3409.698,81.78677
3410.18,81.79681
3410.662,81.73762
3411.144,81.57136
3411.626,81.38982
3412.109,81.28828
3412.591,81.27176
3413.073,81.26081
3413.555,81.24614
3414.037,81.28305
3414.519,81.34202
3415.001,81.33375
3415.484,81.21088
3415.966,81.10166
3416.448,80.97797
3416.93,80.63367
3417.412,80.3536
3417.894,80.61455
3418.376,80.87275
3418.859,80.27257
3419.341,79.04327
3419.823,77.96438
3420.305,77.23412
3420.787,76.79125
3421.269,76.59423
3421.751,76.5006
3422.234,76.46751
3422.716,76.56165
3423.198,76.7583
3423.68,77.0065
3424.162,77.31504
3424.644,77.7229
3425.126,78.18523
3425.609,78.73601
3426.091,79.63811
3426.573,80.5919
3427.055,80.70296
3427.537,80.00243
3428.019,79.46587
3428.501,79.46874
3428.983,79.57491
3429.466,79.63085
3429.948,79.68443
3430.43,79.67888
3430.912,79.63929
3431.394,79.64516
3431.876,79.6925
3432.358,79.75459
3432.841,79.80437
3433.323,79.79664
3433.805,79.70773
3434.287,79.54481
3434.769,79.3626
3435.251,79.15282
3435.733,78.91113
3436.216,78.70458
3436.698,78.61478
3437.18,78.61044
3437.662,78.62064
3438.144,78.6562
3438.626,78.78136
3439.108,78.99117
3439.591,79.213
3440.073,79.39381
3440.555,79.51092
3441.037,79.56115
3441.519,79.53625
3442.001,79.40864
3442.483,79.20164
3442.966,78.99622
3443.448,78.85398
3443.93,78.72433
3444.412,78.58113
3444.894,78.49675
3445.376,78.51561
3445.858,78.58969
3446.341,78.64287
3446.823,78.67157
3447.305,78.70963
3447.787,78.76354
3448.269,78.82217
3448.751,78.87355
3449.233,78.91763
3449.716,78.93033
3450.198,78.92323
3450.68,78.90598
3451.162,78.89045
3451.644,78.86277
3452.126,78.81964
3452.608,78.78135
3453.091,78.78887
3453.573,78.8869
3454.055,79.01044
3454.537,79.06453
3455.019,79.01289
3455.501,78.94303
3455.983,78.89839
3456.466,78.84743
3456.948,78.83155
3457.43,78.86505
3457.912,78.85529
3458.394,78.67094
3458.876,78.39236
3459.358,78.13113
3459.841,77.94862
3460.323,77.87112
3460.805,77.91698
3461.287,78.03172
3461.769,78.16795
3462.251,78.32254
3462.733,78.47795
3463.216,78.61732
3463.698,78.74632
3464.18,78.86821
3464.662,78.97913
3465.144,79.09731
3465.626,79.22829
3466.108,79.27351
3466.591,79.14168
3467.073,78.88789
3467.555,78.72734
3468.037,78.71772
3468.519,78.77107
3469.001,78.81445
3469.483,78.84311
3469.965,78.82741
3470.448,78.82767
3470.93,78.89469
3471.412,78.97817
3471.894,78.99867
3472.376,78.91068
3472.858,78.73646
3473.34,78.5713
3473.823,78.52376
3474.305,78.53925
3474.787,78.53409
3475.269,78.49897
3475.751,78.49754
3476.233,78.55177
3476.715,78.5985
3477.198,78.59393
3477.68,78.5701
3478.162,78.57819
3478.644,78.61555
3479.126,78.69358
3479.608,78.77797
3480.09,78.80546
3480.573,78.75551
3481.055,78.64304
3481.537,78.54406
3482.019,78.52413
3482.501,78.60256
3482.983,78.64859
3483.465,78.59895
3483.948,78.52157
3484.43,78.52297
3484.912,78.59406
3485.394,78.67316
3485.876,78.73631
3486.358,78.76999
3486.84,78.77152
3487.323,78.75053
3487.805,78.71976
3488.287,78.68269
3488.769,78.65348
3489.251,78.63213
3489.733,78.60307
3490.215,78.57251
3490.698,78.53589
3491.18,78.50636
3491.662,78.49077
3492.144,78.49754
3492.626,78.52891
3493.108,78.59306
3493.59,78.67093
3494.073,78.70988
3494.555,78.68933
3495.037,78.63618
3495.519,78.58254
3496.001,78.52318
3496.483,78.42545
3496.965,78.32037
3497.448,78.30226
3497.93,78.3894
3498.412,78.51013
3498.894,78.60929
3499.376,78.69437
3499.858,78.76726
3500.34,78.81252
3500.823,78.81927
3501.305,78.80303
3501.787,78.79674
3502.269,78.80356
3502.751,78.7785
3503.233,78.70163
3503.715,78.59602
3504.198,78.51961
3504.68,78.49399
3505.162,78.47392
3505.644,78.44879
3506.126,78.47762
3506.608,78.53442
3507.09,78.55901
3507.573,78.56837
3508.054,78.60273
3508.537,78.63942
3509.019,78.68257
3509.501,78.75356
3509.983,78.81003
3510.465,78.81471
3510.948,78.76944
3511.429,78.69958
3511.912,78.64864
3512.394,78.66729
3512.876,78.74582
3513.358,78.80018
3513.84,78.77416
3514.322,78.69325
3514.804,78.60791
3515.287,78.53766
3515.769,78.51754
3516.251,78.5584
3516.733,78.61709
3517.215,78.66861
3517.697,78.73517
3518.179,78.80723
3518.662,78.84397
3519.144,78.86708
3519.626,78.89978
3520.108,78.94803
3520.59,79.0228
3521.072,79.10924
3521.554,79.14945
3522.037,79.14851
3522.519,79.15337
3523.001,79.18509
3523.483,79.21676
3523.965,79.22234
3524.447,79.19453
3524.929,79.14539
3525.412,79.08608
3525.894,79.01795
3526.376,78.97733
3526.858,78.9768
3527.34,79.01054
3527.822,79.05284
3528.304,79.07071
3528.787,79.07174
3529.269,79.11132
3529.751,79.20168
3530.233,79.31451
3530.715,79.43815
3531.197,79.57895
3531.679,79.72276
3532.162,79.82272
3532.644,79.84962
3533.126,79.83437
3533.608,79.81696
3534.09,79.79546
3534.572,79.76526
3535.054,79.75604
3535.537,79.77905
3536.019,79.81117
3536.501,79.79755
3536.983,79.73631
3537.465,79.70356
3537.947,79.74178
3538.429,79.79883
3538.912,79.83527
3539.394,79.84818
3539.876,79.85487
3540.358,79.87469
3540.84,79.91411
3541.322,79.95953
3541.804,80.01698
3542.287,80.0767
3542.769,80.11823
3543.251,80.14342
3543.733,80.18581
3544.215,80.25275
3544.697,80.30913
3545.179,80.31767
3545.662,80.30771
3546.144,80.32952
3546.626,80.38424
3547.108,80.44307
3547.59,80.47308
3548.072,80.43198
3548.554,80.36163
3549.037,80.32844
3549.519,80.3728
3550.001,80.47845
3550.483,80.60262
3550.965,80.67163
3551.447,80.69929
3551.929,80.74049
3552.411,80.8227
3552.894,80.92686
3553.376,81.0174
3553.858,81.06185
3554.34,81.07483
3554.822,81.09649
3555.304,81.13854
3555.786,81.15868
3556.269,81.10051
3556.751,80.98576
3557.233,80.91596
3557.715,80.90799
3558.197,80.93157
3558.679,80.9352
3559.161,80.90014
3559.644,80.82133
3560.126,80.73189
3560.608,80.64748
3561.09,80.60287
3561.572,80.60282
3562.054,80.57595
3562.536,80.5041
3563.019,80.47097
3563.501,80.50753
3563.983,80.54066
3564.465,80.52516
3564.947,80.50609
3565.429,80.53563
3565.911,80.61108
3566.394,80.67424
3566.876,80.71983
3567.358,80.77731
3567.84,80.84954
3568.322,80.89106
3568.804,80.89512
3569.286,80.90511
3569.769,80.95616
3570.251,81.01981
3570.733,81.04466
3571.215,81.04713
3571.697,81.07206
3572.179,81.10256
3572.661,81.09752
3573.144,81.05887
3573.626,81.02991
3574.108,81.04876
3574.59,81.11509
3575.072,81.19082
3575.554,81.26746
3576.036,81.32605
3576.519,81.33706
3577.001,81.3102
3577.483,81.30002
3577.965,81.31671
3578.447,81.35463
3578.929,81.40137
3579.411,81.43624
3579.894,81.47618
3580.376,81.55663
3580.858,81.6413
3581.34,81.70144
3581.822,81.75939
3582.304,81.79634
3582.786,81.73631
3583.269,81.60389
3583.751,81.51807
3584.233,81.47353
3584.715,81.37004
3585.197,81.1942
3585.679,81.04866
3586.161,80.97285
3586.644,80.92442
3587.125,80.8911
3587.608,80.88843
3588.09,80.94516
3588.572,81.05405
3589.054,81.1697
3589.536,81.25819
3590.019,81.37634
3590.5,81.52695
3590.983,81.59613
3591.465,81.54316
3591.947,81.50156
3592.429,81.54426
3592.911,81.58283
3593.394,81.57186
3593.875,81.56893
3594.358,81.60561
3594.84,81.62691
3595.322,81.61191
3595.804,81.61177
3596.286,81.66676
3596.768,81.74217
3597.25,81.77001
3597.733,81.76648
3598.215,81.79777
3598.697,81.88847
3599.179,81.98517
3599.661,82.03238
3600.143,82.0335
3600.625,82.02233
3601.108,82.01129
3601.59,82.02309
3602.072,82.12231
3602.554,82.2459
3603.036,82.23259
3603.518,82.05756
3604,81.91432
3604.483,81.91612
3604.965,81.97285
3605.447,81.96371
3605.929,81.89861
3606.411,81.84229
3606.893,81.80682
3607.375,81.81056
3607.858,81.87122
3608.34,81.93731
3608.822,81.95238
3609.304,81.94695
3609.786,81.975
3610.268,82.06593
3610.75,82.20634
3611.233,82.26066
3611.715,82.15022
3612.197,82.02405
3612.679,82.09099
3613.161,82.27821
3613.643,82.37101
3614.125,82.33449
3614.608,82.30582
3615.09,82.3103
3615.572,82.31319
3616.054,82.35331
3616.536,82.41707
3617.018,82.39806
3617.5,82.30642
3617.983,82.25758
3618.465,82.25407
3618.947,82.23071
3619.429,82.18115
3619.911,82.12949
3620.393,82.07677
3620.875,82.06757
3621.358,82.14706
3621.84,82.23952
3622.322,82.22477
3622.804,82.18544
3623.286,82.26965
3623.768,82.38355
3624.25,82.46529
3624.733,82.57717
3625.215,82.67629
3625.697,82.63
3626.179,82.49794
3626.661,82.41239
3627.143,82.36871
3627.625,82.3493
3628.108,82.35046
3628.59,82.38468
3629.072,82.45933
3629.554,82.5479
3630.036,82.61507
3630.518,82.63966
3631,82.63729
3631.482,82.67719
3631.965,82.77789
3632.447,82.85864
3632.929,82.92065
3633.411,82.97573
3633.893,82.94217
3634.375,82.79579
3634.857,82.6702
3635.34,82.6392
3635.822,82.63711
3636.304,82.63752
3636.786,82.65623
3637.268,82.71956
3637.75,82.79514
3638.232,82.82315
3638.715,82.79337
3639.197,82.754
3639.679,82.74191
3640.161,82.74206
3640.643,82.7281
3641.125,82.70428
3641.607,82.66442
3642.09,82.60869
3642.572,82.53019
3643.054,82.4044
3643.536,82.19417
3644.018,82.01749
3644.5,81.97155
3644.982,81.97822
3645.465,81.92125
3645.947,81.86348
3646.429,81.86446
3646.911,81.86707
3647.393,81.81484
3647.875,81.75491
3648.357,81.7551
3648.84,81.81913
3649.322,81.91474
3649.804,82.02265
3650.286,82.10352
3650.768,82.16244
3651.25,82.26176
3651.732,82.37763
3652.215,82.45468
3652.697,82.56393
3653.179,82.71217
3653.661,82.78912
3654.143,82.81796
3654.625,82.92831
3655.107,83.03971
3655.59,83.05243
3656.072,83.03272
3656.554,83.07445
3657.036,83.16327
3657.518,83.27562
3658,83.40696
3658.482,83.53781
3658.965,83.65548
3659.447,83.78848
3659.929,83.95922
3660.411,84.084
3660.893,84.11175
3661.375,84.09888
3661.857,84.12958
3662.34,84.18462
3662.822,84.20734
3663.304,84.19753
3663.786,84.21668
3664.268,84.29213
3664.75,84.30238
3665.232,84.1874
3665.715,84.10157
3666.197,84.1371
3666.679,84.20026
3667.161,84.18663
3667.643,84.14098
3668.125,84.10036
3668.607,84.05588
3669.09,84.01237
3669.572,84.0324
3670.054,84.11421
3670.536,84.22083
3671.018,84.35701
3671.5,84.47733
3671.982,84.54026
3672.465,84.55927
3672.947,84.52884
3673.429,84.37006
3673.911,84.20929
3674.393,84.22569
3674.875,84.30996
3675.357,84.29345
3675.839,84.18874
3676.322,84.11022
3676.804,84.08007
3677.286,84.09982
3677.768,84.18922
3678.25,84.34352
3678.732,84.49947
3679.214,84.63829
3679.697,84.7714
3680.179,84.83078
3680.661,84.80399
3681.143,84.79086
3681.625,84.83075
3682.107,84.80264
3682.589,84.677
3683.072,84.59503
3683.554,84.67079
3684.036,84.78331
3684.518,84.74109
3685,84.52328
3685.482,84.27876
3685.964,84.11044
3686.447,84.01208
3686.929,83.89939
3687.411,83.7421
3687.893,83.60168
3688.375,83.5249
3688.857,83.51532
3689.339,83.56822
3689.822,83.64288
3690.304,83.68293
3690.786,83.68785
3691.268,83.74066
3691.75,83.93825
3692.232,84.20345
3692.714,84.31387
3693.197,84.2107
3693.679,84.04131
3694.161,83.96503
3694.643,84.01045
3695.125,84.07825
3695.607,84.02885
3696.089,83.89162
3696.572,83.83002
3697.054,83.85558
3697.536,83.86686
3698.018,83.84496
3698.5,83.82249
3698.982,83.79784
3699.464,83.75988
3699.947,83.73784
3700.429,83.72841
3700.911,83.70994
3701.393,83.68083
3701.875,83.6608
3702.357,83.64927
3702.839,83.64979
3703.322,83.64158
3703.804,83.59908
3704.286,83.58421
3704.768,83.63264
3705.25,83.64172
3705.732,83.4826
3706.214,83.24409
3706.697,83.09029
3707.179,83.07645
3707.661,83.10199
3708.143,83.08906
3708.625,83.04134
3709.107,82.99992
3709.589,82.97819
3710.072,83.00526
3710.553,83.08379
3711.036,83.17471
3711.518,83.25803
3712,83.36554
3712.482,83.54666
3712.964,83.76357
3713.447,83.89634
3713.928,83.91039
3714.411,83.91177
3714.893,83.99083
3715.375,84.11842
3715.857,84.23956
3716.339,84.27631
3716.821,84.2283
3717.303,84.15072
3717.786,84.1228
3718.268,84.13078
3718.75,84.14303
3719.232,84.13696
3719.714,84.18252
3720.196,84.2448
3720.678,84.18188
3721.161,84.04922
3721.643,84.09039
3722.125,84.32467
3722.607,84.52731
3723.089,84.59818
3723.571,84.58531
3724.053,84.51424
3724.536,84.41058
3725.018,84.33132
3725.5,84.31136
3725.982,84.28981
3726.464,84.1933
3726.946,84.11536
3727.428,84.16145
3727.911,84.27453
3728.393,84.27568
3728.875,84.07178
3729.357,83.79577
3729.839,83.7832
3730.321,84.08366
3730.803,84.27609
3731.286,84.19372
3731.768,84.13898
3732.25,84.22474
3732.732,84.26587
3733.214,84.25835
3733.696,84.30658
3734.178,84.3649
3734.661,84.38969
3735.143,84.42078
3735.625,84.55716
3736.107,84.71748
3736.589,84.76577
3737.071,84.66465
3737.553,84.54886
3738.036,84.48768
3738.518,84.43514
3739,84.30372
3739.482,84.24226
3739.964,84.37767
3740.446,84.64001
3740.928,84.71259
3741.411,84.58334
3741.893,84.40069
3742.375,84.31776
3742.857,84.31948
3743.339,84.32317
3743.821,84.30617
3744.303,84.45083
3744.786,84.78041
3745.268,85.08055
3745.75,85.10491
3746.232,84.8474
3746.714,84.47856
3747.196,84.30997
3747.678,84.44633
3748.161,84.71476
3748.643,84.73157
3749.125,84.52074
3749.607,84.23631
3750.089,84.06519
3750.571,83.92757
3751.053,83.83603
3751.536,83.81124
3752.018,83.82708
3752.5,83.89
3752.982,84.0332
3753.464,84.11016
3753.946,84.02102
3754.428,83.86997
3754.91,83.84507
3755.393,83.97257
3755.875,84.25825
3756.357,84.50621
3756.839,84.57026
3757.321,84.4836
3757.803,84.45145
3758.285,84.45271
3758.768,84.43807
3759.25,84.46764
3759.732,84.71961
3760.214,85.09469
3760.696,85.21804
3761.178,84.9999
3761.66,84.71124
3762.143,84.57479
3762.625,84.61007
3763.107,84.81607
3763.589,85.04723
3764.071,85.11601
3764.553,85.08723
3765.035,85.09196
3765.518,85.08873
3766,84.92472
3766.482,84.65225
3766.964,84.37945
3767.446,84.22982
3767.928,84.26868
3768.41,84.4127
3768.893,84.39571
3769.375,84.12222
3769.857,83.86478
3770.339,83.80357
3770.821,83.8653
3771.303,83.95332
3771.785,84.07528
3772.268,84.16689
3772.75,84.23035
3773.232,84.35109
3773.714,84.49553
3774.196,84.60756
3774.678,84.72392
3775.16,84.85497
3775.643,84.90882
3776.125,84.89707
3776.607,84.89862
3777.089,84.93803
3777.571,84.99045
3778.053,85.02641
3778.535,85.03648
3779.018,84.99109
3779.5,84.8967
3779.982,84.77612
3780.464,84.65598
3780.946,84.57806
3781.428,84.53869
3781.91,84.50465
3782.393,84.48757
3782.875,84.59878
3783.357,84.81054
